(5.0:9.0],[0.0:1.0],(5.0:15.0],(3.0:6.0],(6.0:7.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(17.0:18.0],[0.0:6.0],1
[0.0:10.0],[0.0:1.0],[0.0:0.0],[0.0:1.0],(2.0:6.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],(7.0:16.0],[0.0:6.0],0
(4.0:5.0],(4.0:6.0],(6.0:7.0],[0.0:4.0],(8.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:2.0],[0.0:6.0],1
(17.0:18.0],[0.0:1.0],(5.0:14.0],(3.0:4.0],(12.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(10.0:16.0],(1.0:3.0],(11.0:15.0],[0.0:4.0],(11.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(15.0:19.0],[0.0:6.0],0
(14.0:16.0],[0.0:1.0],(5.0:15.0],[0.0:2.0],(7.0:10.0],[0.0:0.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:1.0],[0.0:1.0],(13.0:14.0],[0.0:1.0],(10.0:12.0],[0:5],[0:4],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:6.0],[0.0:1.0],[0.0:0.0],(1.0:2.0],[0.0:2.0],(2.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],(5.0:9.0],[0.0:6.0],0
(10.0:19.0],[0.0:1.0],(5.0:15.0],(3.0:6.0],(7.0:13.0],[0.0:1.0],[0:4],[0:1],(5.0:8.0],[0:16],(15.0:19.0],[0.0:6.0],1
(10.0:11.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(1.0:2.0],[0.0:2.0],[0:4],(0.0:1.0],[0:8],[0:16],(16.0:19.0],[0.0:6.0],0
(4.0:5.0],[0.0:1.0],(5.0:14.0],(3.0:4.0],[0.0:0.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
[0.0:4.0],[0.0:1.0],(13.0:14.0],(1.0:2.0],(12.0:13.0],[0:5],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(5.0:10.0],[0.0:1.0],[0.0:5.0],(2.0:6.0],(10.0:13.0],(1.0:3.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],(5.0:12.0],[0.0:6.0],0
(10.0:19.0],[0.0:1.0],(5.0:15.0],(3.0:6.0],(7.0:13.0],[0.0:1.0],[0:4],[0:1],(5.0:8.0],[0:16],[0.0:4.0],(6.0:40.0],1
(5.0:9.0],[0.0:1.0],(2.0:4.0],(2.0:4.0],(6.0:7.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:2.0],[0.0:6.0],0
(14.0:18.0],[0.0:1.0],[0.0:4.0],[0.0:2.0],(11.0:12.0],[0:5],[0:4],(0.0:1.0],[0:8],[0:16],(4.0:5.0],[0.0:6.0],0
(10.0:11.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(6.0:7.0],[0.0:2.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(1.0:4.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(8.0:10.0],(4.0:5.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:14.0],[0.0:1.0],[0.0:4.0],[0.0:1.0],(10.0:11.0],(4.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],1
(10.0:11.0],[0.0:1.0],[0.0:0.0],[0.0:1.0],(10.0:11.0],[0.0:2.0],[0:4],(0.0:1.0],[0:8],[0:16],(3.0:5.0],[0.0:6.0],0
(12.0:15.0],[0.0:1.0],(5.0:10.0],(3.0:4.0],[0.0:2.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(6.0:10.0],0
(5.0:10.0],[0.0:1.0],[0.0:0.0],[0.0:1.0],(6.0:7.0],(2.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(18.0:19.0],[0.0:1.0],(5.0:14.0],(3.0:4.0],(12.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:4.0],[0.0:1.0],(4.0:5.0],[0.0:2.0],(11.0:13.0],[0.0:0.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(4.0:5.0],[0.0:1.0],[0.0:4.0],(2.0:4.0],(4.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(2.0:5.0],[0.0:6.0],1
[0.0:4.0],[0.0:1.0],(5.0:14.0],(3.0:4.0],(2.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(4.0:5.0],[0.0:1.0],(12.0:15.0],(3.0:6.0],[0.0:1.0],[0.0:1.0],[0.0:1.0],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(25.0:31.0],0
(12.0:14.0],[0.0:1.0],[0.0:0.0],(2.0:6.0],(11.0:13.0],(1.0:3.0],(3.0:4.0],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
[0.0:4.0],[0.0:1.0],[0.0:0.0],(2.0:4.0],[0.0:0.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:1.0],[0.0:1.0],(5.0:14.0],(3.0:4.0],(12.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:6.0],[0.0:1.0],[0.0:0.0],[0.0:1.0],(10.0:13.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],(12.0:16.0],[0.0:6.0],0
(1.0:5.0],[0.0:1.0],(0.0:3.0],[0.0:1.0],(7.0:10.0],[0:5],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:10.0],(1.0:5.0],[0.0:6.0],[0.0:4.0],(10.0:13.0],[0.0:1.0],(1.0:4.0],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(6.0:21.0],1
(1.0:5.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(6.0:7.0],(4.0:5.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(14.0:16.0],[0.0:1.0],[0.0:4.0],(2.0:4.0],(8.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(18.0:19.0],[0.0:1.0],[0.0:4.0],(2.0:4.0],(8.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(18.0:19.0],[0.0:1.0],(5.0:10.0],(3.0:6.0],[0.0:0.0],(1.0:3.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],1
[0.0:10.0],(4.0:6.0],[0.0:6.0],[0.0:4.0],[0.0:6.0],(1.0:2.0],(3.0:4.0],[0:1],[0:8],[0:16],(12.0:19.0],[0.0:6.0],0
(4.0:5.0],[0.0:1.0],[0.0:5.0],(2.0:4.0],(8.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(5.0:15.0],[0.0:6.0],1
(10.0:19.0],(1.0:6.0],[0.0:6.0],[0.0:4.0],(10.0:13.0],(1.0:5.0],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:5.0],(6.0:19.0],1
(10.0:12.0],[0.0:1.0],(5.0:14.0],(1.0:2.0],[0.0:2.0],(4.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(5.0:10.0],[0.0:1.0],[0.0:0.0],[0.0:1.0],(2.0:6.0],(2.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:16.0],[0.0:1.0],(12.0:15.0],(3.0:6.0],[0.0:1.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(6.0:14.0],0
(9.0:10.0],[0.0:1.0],[0.0:0.0],(2.0:4.0],(6.0:8.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(15.0:19.0],[0.0:6.0],0
(14.0:19.0],[0.0:1.0],[0.0:0.0],(2.0:3.0],(6.0:8.0],(1.0:5.0],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(17.0:19.0],[0.0:1.0],(5.0:14.0],(1.0:3.0],(7.0:10.0],(4.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:1.0],[0.0:1.0],(5.0:15.0],(3.0:6.0],(6.0:7.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(12.0:15.0],[0.0:6.0],0
(4.0:5.0],(4.0:5.0],(6.0:15.0],[0.0:4.0],(4.0:8.0],[0.0:1.0],[0:4],[0:1],[0.0:3.0],[0:16],(4.0:5.0],[0.0:6.0],1
(10.0:19.0],(1.0:4.0],[0.0:6.0],(1.0:4.0],(10.0:13.0],(1.0:3.0],[0:4],[0.0:0.0],[0:8],[0:16],(12.0:16.0],[0.0:6.0],1
[0.0:5.0],[0.0:1.0],[0.0:0.0],[0.0:2.0],(2.0:7.0],(2.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],(26.0:40.0],0
(1.0:5.0],[0.0:1.0],(5.0:15.0],(3.0:4.0],[0.0:1.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(15.0:19.0],[0.0:6.0],0
(1.0:4.0],[0.0:1.0],(13.0:14.0],[0.0:1.0],(10.0:12.0],[0:5],[0:4],[0:1],[0.0:5.0],[0:16],(1.0:3.0],[0.0:6.0],0
[0.0:1.0],[0.0:1.0],[0.0:2.0],[0.0:1.0],(1.0:3.0],(2.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(14.0:19.0],[0.0:1.0],(0.0:4.0],[0.0:1.0],(8.0:11.0],(4.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:11.0],[0.0:1.0],[0.0:0.0],[0.0:2.0],(2.0:6.0],[0.0:2.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(11.0:19.0],[0.0:1.0],(7.0:15.0],[0.0:1.0],(10.0:13.0],(0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(11.0:19.0],[0.0:1.0],[0.0:5.0],[0.0:2.0],[0.0:1.0],[0.0:0.0],[0:4],[0.0:0.0],[0:8],[0:16],(5.0:9.0],[0.0:6.0],0
(10.0:12.0],(1.0:6.0],[0.0:6.0],(2.0:4.0],(10.0:13.0],(1.0:3.0],[0:4],[0.0:0.0],[0:8],[0:16],(2.0:5.0],[0.0:6.0],1
(10.0:11.0],[0.0:1.0],(0.0:4.0],[0.0:2.0],(2.0:6.0],[0.0:2.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:4.0],[0.0:1.0],[0.0:5.0],(2.0:6.0],(1.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(6.0:20.0],0
(10.0:12.0],[0.0:1.0],[0.0:0.0],(2.0:4.0],(6.0:7.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
[0.0:6.0],[0.0:1.0],[0.0:0.0],[0.0:1.0],(7.0:10.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],(5.0:9.0],[0.0:6.0],0
(10.0:19.0],(1.0:6.0],[0.0:6.0],[0.0:4.0],[0.0:10.0],[0.0:1.0],[0:4],[0:1],(5.0:8.0],[0:16],[0.0:2.0],[0:40],1
(17.0:18.0],[0.0:1.0],(9.0:14.0],(3.0:4.0],(7.0:10.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(16.0:19.0],[0.0:1.0],(5.0:15.0],(3.0:4.0],(11.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(8.0:12.0],[0.0:6.0],0
(17.0:19.0],[0.0:1.0],(5.0:7.0],(3.0:4.0],(7.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(10.0:11.0],[0.0:1.0],(5.0:15.0],(1.0:3.0],[0.0:1.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],(7.0:12.0],[0.0:6.0],0
(17.0:18.0],[0.0:1.0],(13.0:14.0],[0.0:1.0],(7.0:10.0],(4.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(5.0:10.0],(1.0:4.0],(6.0:14.0],(1.0:2.0],(6.0:8.0],(1.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:11.0],[0.0:1.0],[0.0:0.0],[0.0:1.0],(8.0:10.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:4.0],(4.0:5.0],(13.0:15.0],[0.0:4.0],(8.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(10.0:16.0],[0.0:1.0],[0.0:5.0],(4.0:6.0],(10.0:13.0],[0.0:1.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(1.0:5.0],[0.0:1.0],(2.0:4.0],[0.0:1.0],[0.0:1.0],(2.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(16.0:18.0],[0.0:1.0],(0.0:2.0],(2.0:4.0],[0.0:0.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(17.0:18.0],[0.0:1.0],(9.0:14.0],(3.0:4.0],(11.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(4.0:5.0],[0.0:6.0],1
[0.0:5.0],[0.0:1.0],(5.0:14.0],(1.0:2.0],(6.0:7.0],[0.0:0.0],[0:4],(0.0:1.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(18.0:19.0],(1.0:3.0],[0.0:2.0],[0.0:4.0],(4.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:2.0],[0.0:6.0],0
[0.0:10.0],[0.0:1.0],(0.0:5.0],(2.0:6.0],(6.0:8.0],[0.0:1.0],(3.0:4.0],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(6.0:15.0],0
[0.0:4.0],[0.0:1.0],(5.0:15.0],(3.0:6.0],(12.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(15.0:19.0],[0.0:6.0],0
(11.0:14.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],[0.0:1.0],(4.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(14.0:19.0],[0.0:1.0],(0.0:5.0],(2.0:6.0],(8.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(25.0:40.0],0
(5.0:10.0],[0.0:1.0],(5.0:15.0],(3.0:4.0],(1.0:2.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(15.0:16.0],[0.0:6.0],0
(15.0:18.0],[0.0:1.0],(5.0:15.0],(3.0:6.0],(7.0:10.0],(1.0:3.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],(12.0:19.0],[0:40],0
(10.0:12.0],[0.0:1.0],(13.0:15.0],[0.0:2.0],(7.0:13.0],(4.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],(5.0:12.0],[0.0:6.0],0
[0.0:10.0],(1.0:4.0],[0.0:6.0],(1.0:4.0],(10.0:13.0],(1.0:5.0],[0:4],(0.0:1.0],[0:8],[0:16],(5.0:12.0],[0.0:6.0],0
(10.0:19.0],(1.0:4.0],(6.0:15.0],[0.0:4.0],(6.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(25.0:40.0],1
(5.0:9.0],[0.0:1.0],(2.0:5.0],[0.0:1.0],(7.0:10.0],[0:5],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:2.0],[0.0:6.0],0
[0.0:4.0],[0.0:1.0],(12.0:14.0],(3.0:4.0],(11.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:16.0],[0.0:1.0],(7.0:9.0],(3.0:6.0],(7.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(12.0:15.0],[0.0:6.0],1
(10.0:11.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(2.0:6.0],(4.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:4.0],(4.0:5.0],(7.0:13.0],[0.0:4.0],(8.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:2.0],[0.0:6.0],1
(10.0:19.0],(3.0:5.0],(9.0:15.0],[0.0:4.0],(7.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],(7.0:16.0],(5.0:13.0],[0.0:6.0],1
(5.0:10.0],[0.0:1.0],(0.0:5.0],[0.0:2.0],(7.0:13.0],(2.0:5.0],[0:4],[0.0:0.0],[0:8],[0:16],(5.0:9.0],[0.0:6.0],0
(18.0:19.0],[0.0:1.0],(5.0:14.0],(3.0:4.0],(5.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(4.0:5.0],[0.0:6.0],1
[0.0:10.0],[0.0:1.0],(0.0:2.0],[0.0:2.0],[0.0:1.0],[0.0:2.0],[0:4],(0.0:1.0],[0:8],[0:16],(7.0:16.0],[0.0:6.0],0
(14.0:16.0],(5.0:6.0],(6.0:9.0],[0.0:4.0],(11.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:2.0],[0.0:6.0],1
(10.0:19.0],[0.0:1.0],(5.0:15.0],(1.0:3.0],[0.0:1.0],(4.0:5.0],[0.0:3.0],[0.0:0.0],[0:8],[0:16],(16.0:19.0],[0.0:6.0],0
(10.0:19.0],[0.0:1.0],[0.0:5.0],[0.0:2.0],(8.0:13.0],[0.0:2.0],(3.0:4.0],[0.0:0.0],[0:8],[0:16],[0.0:5.0],(6.0:17.0],0
(14.0:19.0],[0.0:1.0],[0.0:4.0],[0.0:2.0],(8.0:11.0],[0:5],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(11.0:16.0],[0.0:1.0],[0.0:5.0],[0.0:2.0],(4.0:8.0],(4.0:5.0],[0:4],(0.0:1.0],[0:8],[0:16],(12.0:16.0],[0.0:6.0],0
(12.0:19.0],(4.0:6.0],[0.0:6.0],[0.0:1.0],(3.0:6.0],(1.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:2.0],[0.0:6.0],0
(5.0:7.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(6.0:10.0],(4.0:5.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:14.0],(4.0:6.0],[0.0:6.0],[0.0:2.0],(6.0:10.0],(1.0:2.0],[0.0:0.0],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:14.0],[0.0:1.0],(5.0:15.0],(3.0:6.0],(7.0:10.0],(1.0:3.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],(5.0:12.0],[0:40],0
(10.0:19.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(2.0:7.0],(2.0:4.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:12.0],(1.0:3.0],(6.0:14.0],[0.0:4.0],(6.0:7.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:5.0],(1.0:4.0],(6.0:15.0],[0.0:4.0],(8.0:13.0],[0.0:1.0],(3.0:4.0],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(6.0:20.0],0
[0.0:5.0],(3.0:4.0],(6.0:15.0],(1.0:4.0],[0.0:6.0],(1.0:3.0],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:14.0],(1.0:3.0],(6.0:15.0],[0.0:4.0],[0.0:4.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(17.0:19.0],[0.0:6.0],0
(4.0:10.0],(1.0:4.0],[0.0:4.0],[0.0:1.0],(10.0:11.0],(4.0:5.0],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:10.0],[0.0:1.0],[0.0:0.0],[0.0:2.0],[0.0:1.0],[0.0:2.0],[0:4],(0.0:1.0],[0:8],[0:16],(7.0:16.0],[0.0:6.0],0
(10.0:19.0],[0.0:1.0],(13.0:15.0],(4.0:6.0],(7.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(15.0:19.0],[0.0:6.0],0
(10.0:12.0],[0.0:1.0],(5.0:7.0],(3.0:4.0],(7.0:12.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(14.0:19.0],[0.0:1.0],[0.0:0.0],(2.0:6.0],(10.0:11.0],(1.0:3.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(1.0:4.0],[0.0:1.0],[0.0:4.0],(2.0:4.0],(4.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(4.0:5.0],[0.0:6.0],0
(10.0:11.0],[0.0:1.0],(4.0:5.0],[0.0:2.0],[0.0:2.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:10.0],[0.0:1.0],(14.0:15.0],[0.0:3.0],(2.0:6.0],[0.0:2.0],[0:4],(0.0:1.0],[0:8],[0:16],(5.0:9.0],[0.0:6.0],0
[0.0:4.0],[0.0:1.0],(2.0:3.0],(2.0:4.0],(12.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(18.0:19.0],[0.0:1.0],(9.0:14.0],(3.0:4.0],(7.0:10.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(18.0:19.0],[0.0:1.0],(5.0:14.0],(3.0:4.0],(7.0:10.0],(1.0:3.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(5.0:10.0],[0.0:1.0],(2.0:5.0],(2.0:4.0],(12.0:13.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(16.0:18.0],(1.0:3.0],(9.0:15.0],[0.0:4.0],(7.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(2.0:5.0],[0.0:6.0],1
(17.0:18.0],(1.0:4.0],(6.0:9.0],[0.0:4.0],(7.0:11.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(4.0:5.0],[0.0:6.0],1
(10.0:11.0],[0.0:1.0],(5.0:14.0],[0.0:1.0],(6.0:7.0],(4.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:16.0],(3.0:5.0],[0.0:3.0],[0.0:4.0],[0.0:4.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],(5.0:12.0],[0.0:6.0],0
(5.0:10.0],[0.0:1.0],(0.0:4.0],[0.0:2.0],(11.0:13.0],[0.0:0.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],1
[0.0:5.0],[0.0:1.0],(5.0:13.0],[0.0:3.0],(6.0:11.0],(2.0:5.0],[0:4],(0.0:1.0],[0.0:5.0],[0:16],(12.0:15.0],[0.0:6.0],1
[0.0:4.0],[0.0:1.0],[0.0:5.0],(2.0:6.0],(1.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],(6.0:20.0],0
(11.0:14.0],[0.0:1.0],[0.0:4.0],[0.0:1.0],(8.0:11.0],[0:5],[0:4],(0.0:1.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(11.0:14.0],[0.0:1.0],[0.0:4.0],[0.0:1.0],(10.0:12.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(18.0:19.0],[0.0:1.0],(3.0:4.0],[0.0:1.0],(2.0:6.0],(4.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:4.0],[0.0:6.0],0
(16.0:17.0],[0.0:1.0],(5.0:14.0],(4.0:6.0],(7.0:10.0],[0.0:1.0],[0:4],[0.0:0.0],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
(10.0:19.0],[0.0:1.0],(5.0:15.0],[0.0:2.0],(7.0:13.0],[0.0:0.0],(3.0:4.0],[0.0:0.0],[0:8],[0:16],[0.0:5.0],(6.0:26.0],0
(14.0:17.0],[0.0:1.0],(1.0:3.0],(2.0:4.0],(6.0:8.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
[0.0:10.0],[0.0:1.0],[0.0:5.0],[0.0:2.0],[0.0:7.0],[0.0:2.0],[0:4],(0.0:1.0],[0:8],[0:16],(7.0:16.0],(6.0:25.0],0
(10.0:14.0],[0.0:1.0],[0.0:5.0],[0.0:2.0],(8.0:13.0],(4.0:5.0],(3.0:4.0],[0.0:0.0],[0:8],[0:16],[0.0:5.0],(6.0:12.0],0
[0.0:5.0],[0.0:1.0],(5.0:10.0],(2.0:3.0],[0.0:1.0],(2.0:5.0],(3.0:4.0],(0.0:1.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
[0.0:1.0],[0.0:1.0],[0.0:4.0],[0.0:1.0],(3.0:6.0],(2.0:5.0],[0:4],[0:1],[0:8],[0:16],[0.0:2.0],[0.0:6.0],0
(16.0:18.0],[0.0:1.0],(0.0:2.0],(2.0:4.0],(2.0:6.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],1
(5.0:10.0],(5.0:6.0],[0.0:6.0],(2.0:4.0],(10.0:13.0],(1.0:3.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:2.0],[0.0:6.0],1
(11.0:14.0],[0.0:1.0],(0.0:4.0],(1.0:2.0],(1.0:6.0],[0.0:2.0],[0:4],[0.0:0.0],[0:8],[0:16],[0.0:5.0],[0.0:6.0],0
(12.0:14.0],[0.0:1.0],[0.0:0.0],(2.0:4.0],(6.0:7.0],[0.0:1.0],[0:4],[0:1],[0.0:5.0],[0:16],[0.0:5.0],[0.0:6.0],0
